frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
371,29725634.623,6,6,252,0,0,0,0,0,0.131,252,258,0.183,0.600,0.600,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.600,0.600,0.667,0.667,0.750,0.750,0.750,0.571,0.571
372,29725634.694,7,7,252,0,0,0,0,0,0.163,252,252,0.159,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.571,0.571
373,29725634.844,5,5,240,0,0,0,0,0,0.121,240,252,0.196,0.600,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.600,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571
374,29725634.916,2,2,231,0,0,0,0,0,0.113,231,240,0.173,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
375,29725634.990,4,4,258,0,0,0,0,0,0.112,258,231,0.257,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571
376,29725635.064,3,3,255,0,0,0,0,0,0.133,255,258,0.173,0.800,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.800,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.571
377,29725635.138,4,4,261,0,0,0,0,0,0.142,261,255,0.061,0.500,0.545,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.500,0.545,0.600,0.600,0.600,0.600,0.600,0.444,0.250
378,29725635.212,6,6,260,0,0,0,0,0,0.119,260,261,0.008,0.615,0.615,0.615,0.615,0.667,0.545,0.400,0.400,0.400,0.462,0.462,0.462,0.462,0.500,0.364,0.200,0.200,0.200
379,29725635.285,6,6,248,0,0,0,0,0,0.117,248,260,0.036,0.500,0.500,0.500,0.500,0.545,0.545,0.400,0.222,0.222,0.500,0.500,0.500,0.500,0.545,0.545,0.400,0.222,0.222
380,29725635.359,3,3,266,0,0,0,0,0,0.132,266,248,0.029,0.571,0.615,0.615,0.500,0.545,0.545,0.545,0.400,0.400,0.571,0.615,0.615,0.500,0.545,0.545,0.545,0.400,0.400
381,29725635.434,6,6,258,0,0,0,0,0,0.124,258,266,0.021,0.462,0.462,0.462,0.462,0.500,0.364,0.364,0.364,0.364,0.462,0.462,0.462,0.462,0.500,0.364,0.364,0.364,0.364
382,29725635.507,2,2,258,0,0,0,0,0,0.128,258,258,0.042,0.667,0.667,0.571,0.364,0.364,0.364,0.364,0.364,0.364,0.667,0.667,0.571,0.364,0.364,0.364,0.364,0.364,0.364
383,29725635.580,5,5,239,0,0,0,0,1,0.125,240,258,0.054,0.571,0.571,0.571,0.615,0.364,0.364,0.364,0.364,0.200,0.571,0.571,0.571,0.615,0.364,0.364,0.364,0.364,0.200
384,29725635.654,2,2,258,0,0,0,0,0,0.128,258,240,0.120,0.615,0.615,0.615,0.500,0.500,0.500,0.364,0.364,0.200,0.615,0.615,0.615,0.500,0.500,0.500,0.364,0.182,0.200
385,29725635.728,2,2,242,0,0,0,0,0,0.124,242,258,0.093,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.500,0.364,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.500,0.364
386,29725635.800,2,2,254,0,0,0,0,0,0.110,254,242,0.007,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.364
387,29725635.875,2,2,242,0,0,0,0,0,0.120,242,254,0.022,0.714,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.364,0.714,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.364
388,29725635.949,2,2,253,0,0,0,0,0,0.111,253,242,0.103,0.571,0.571,0.571,0.462,0.462,0.462,0.462,0.462,0.182,0.571,0.571,0.571,0.462,0.462,0.462,0.462,0.462,0.182
389,29725636.023,4,4,249,0,0,0,0,0,0.149,249,253,0.051,0.471,0.471,0.533,0.308,0.308,0.308,0.308,0.308,0.308,0.471,0.471,0.533,0.308,0.308,0.308,0.308,0.308,0.308
390,29725636.097,2,2,253,0,0,0,0,0,0.134,253,249,0.038,0.625,0.625,0.625,0.533,0.462,0.462,0.333,0.333,0.333,0.625,0.625,0.625,0.533,0.462,0.462,0.333,0.333,0.333
391,29725636.169,6,6,260,0,0,0,0,0,0.142,260,253,0.022,0.500,0.500,0.500,0.533,0.571,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.533,0.571,0.333,0.333,0.333,0.333
392,29725636.242,2,2,241,0,0,0,0,0,0.178,241,260,0.108,0.625,0.625,0.533,0.533,0.571,0.571,0.333,0.333,0.182,0.625,0.625,0.533,0.533,0.571,0.571,0.333,0.333,0.182
393,29725636.317,5,5,265,0,0,0,0,0,0.192,265,241,0.050,0.667,0.706,0.706,0.750,0.667,0.667,0.667,0.462,0.333,0.556,0.588,0.588,0.625,0.533,0.400,0.400,0.308,0.167
394,29725636.391,5,5,263,0,0,0,0,0,0.186,263,265,0.055,0.500,0.500,0.500,0.533,0.533,0.533,0.533,0.429,0.308,0.500,0.500,0.500,0.533,0.533,0.533,0.533,0.429,0.308
395,29725636.463,4,4,273,0,0,0,0,0,0.176,273,263,0.132,0.533,0.533,0.571,0.571,0.571,0.571,0.571,0.462,0.462,0.533,0.533,0.571,0.571,0.571,0.571,0.571,0.462,0.462
396,29725636.539,4,4,307,0,0,0,0,0,0.189,307,273,0.195,0.588,0.588,0.625,0.571,0.571,0.462,0.462,0.333,0.333,0.588,0.588,0.625,0.571,0.571,0.462,0.462,0.333,0.333
397,29725636.613,2,2,300,1,0,0,0,0,0.163,301,307,0.180,0.588,0.588,0.588,0.533,0.571,0.462,0.462,0.462,0.333,0.471,0.471,0.471,0.400,0.429,0.308,0.308,0.308,0.167
398,29725636.687,2,2,306,0,0,0,0,0,0.134,306,301,0.141,0.625,0.625,0.533,0.429,0.429,0.429,0.308,0.308,0.167,0.625,0.625,0.533,0.429,0.429,0.429,0.308,0.308,0.167
399,29725636.760,2,2,301,0,0,0,0,0,0.169,301,306,0.254,0.556,0.556,0.533,0.462,0.462,0.462,0.462,0.462,0.333,0.556,0.556,0.533,0.462,0.462,0.462,0.462,0.462,0.333
400,29725636.834,4,4,321,0,0,0,0,0,0.190,321,301,0.234,0.500,0.500,0.533,0.533,0.462,0.462,0.462,0.462,0.462,0.500,0.500,0.533,0.533,0.462,0.462,0.462,0.462,0.462
401,29725636.907,5,5,333,1,0,0,0,0,0.210,334,321,0.084,0.417,0.435,0.444,0.500,0.500,0.429,0.429,0.429,0.429,0.417,0.435,0.444,0.500,0.500,0.429,0.429,0.429,0.429
402,29725636.982,7,7,333,0,0,0,0,1,0.180,334,334,0.131,0.476,0.476,0.500,0.500,0.588,0.625,0.625,0.533,0.533,0.476,0.476,0.500,0.500,0.588,0.625,0.625,0.533,0.533
403,29725637.055,5,5,338,1,0,0,0,0,0.168,339,334,0.049,0.556,0.556,0.556,0.588,0.533,0.571,0.571,0.571,0.571,0.556,0.556,0.556,0.588,0.533,0.571,0.571,0.571,0.571
404,29725637.129,5,5,330,1,0,0,0,0,0.169,331,339,0.120,0.700,0.700,0.737,0.778,0.778,0.778,0.625,0.625,0.533,0.700,0.700,0.737,0.778,0.778,0.778,0.625,0.625,0.533
405,29725637.205,5,5,352,0,0,0,0,0,0.156,352,331,0.011,0.476,0.476,0.471,0.533,0.429,0.429,0.308,0.429,0.429,0.476,0.476,0.471,0.533,0.429,0.429,0.308,0.429,0.429
406,29725637.278,3,3,346,0,0,0,0,2,0.184,348,352,0.177,0.667,0.700,0.632,0.588,0.625,0.533,0.533,0.533,0.429,0.667,0.700,0.632,0.588,0.625,0.533,0.533,0.533,0.429
407,29725637.350,5,5,337,0,0,0,0,0,0.172,337,348,0.008,0.706,0.706,0.706,0.750,0.571,0.667,0.571,0.571,0.571,0.706,0.706,0.706,0.750,0.571,0.667,0.571,0.571,0.571
408,29725637.425,2,2,368,0,0,0,0,0,0.160,368,337,0.094,0.706,0.706,0.706,0.706,0.625,0.533,0.533,0.533,0.533,0.706,0.706,0.706,0.706,0.625,0.533,0.533,0.533,0.533
409,29725637.500,4,4,355,0,0,0,0,0,0.177,355,368,0.126,0.696,0.727,0.889,0.889,0.750,0.750,0.667,0.571,0.571,0.696,0.727,0.778,0.778,0.625,0.625,0.667,0.571,0.571
410,29725637.574,2,4,360,0,0,0,0,0,0.178,360,355,0.204,0.706,0.625,0.667,0.667,0.500,0.615,0.500,0.500,0.500,0.588,0.625,0.667,0.667,0.500,0.615,0.500,0.500,0.500
411,29725637.646,4,4,346,0,0,0,0,0,0.162,346,360,0.061,0.667,0.667,0.750,0.667,0.571,0.571,0.571,0.462,0.462,0.667,0.667,0.750,0.667,0.571,0.571,0.571,0.462,0.462
412,29725637.722,3,3,334,0,0,0,0,0,0.150,334,346,0.137,0.556,0.588,0.500,0.429,0.308,0.308,0.308,0.429,0.308,0.556,0.588,0.500,0.429,0.308,0.308,0.308,0.429,0.308
413,29725637.797,2,2,333,0,0,0,0,0,0.126,333,334,0.149,0.667,0.667,0.667,0.462,0.333,0.182,0.182,0.333,0.333,0.667,0.667,0.667,0.462,0.333,0.182,0.182,0.333,0.333
414,29725637.873,2,2,355,0,0,0,0,0,0.166,355,333,0.066,0.842,0.842,0.842,0.778,0.625,0.625,0.625,0.625,0.533,0.842,0.842,0.842,0.778,0.625,0.625,0.625,0.625,0.533
415,29725637.948,4,4,387,0,0,0,0,0,0.173,387,355,0.130,0.667,0.667,0.737,0.533,0.625,0.706,0.706,0.625,0.533,0.667,0.667,0.737,0.533,0.625,0.706,0.706,0.625,0.533
416,29725638.021,2,2,361,0,0,0,0,0,0.188,361,387,0.115,0.737,0.737,0.737,0.625,0.625,0.533,0.429,0.429,0.308,0.737,0.737,0.737,0.625,0.625,0.533,0.429,0.429,0.308
417,29725638.096,5,5,345,0,0,0,0,0,0.168,345,361,0.055,0.500,0.556,0.588,0.625,0.533,0.533,0.533,0.533,0.429,0.500,0.556,0.588,0.625,0.533,0.533,0.533,0.533,0.429
418,29725638.169,2,2,328,1,0,0,0,1,0.164,330,345,0.093,0.533,0.533,0.533,0.533,0.533,0.533,0.308,0.308,0.308,0.533,0.533,0.533,0.533,0.533,0.533,0.308,0.308,0.308
419,29725638.245,2,2,349,0,0,0,0,1,0.200,350,330,0.066,0.737,0.737,0.706,0.706,0.706,0.706,0.706,0.625,0.625,0.737,0.737,0.706,0.706,0.706,0.706,0.706,0.625,0.625
420,29725638.393,4,4,340,1,0,0,0,2,0.195,343,350,0.105,0.588,0.588,0.667,0.667,0.667,0.571,0.462,0.462,0.462,0.588,0.588,0.667,0.667,0.667,0.571,0.462,0.462,0.462
421,29725638.466,2,2,345,1,0,0,0,0,0.139,346,343,0.071,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.500,0.364,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.500,0.364
422,29725638.542,2,2,376,0,0,0,0,0,0.157,376,346,0.064,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571
423,29725638.616,4,4,383,0,0,0,0,2,0.169,385,376,0.093,0.625,0.667,0.714,0.714,0.714,0.714,0.500,0.500,0.500,0.625,0.667,0.714,0.714,0.714,0.714,0.500,0.500,0.500
424,29725638.689,2,2,394,1,0,0,0,2,0.151,397,385,0.108,0.667,0.615,0.615,0.667,0.667,0.667,0.667,0.545,0.545,0.667,0.615,0.615,0.667,0.667,0.667,0.667,0.545,0.545
425,29725638.762,2,2,408,0,0,0,0,1,0.139,409,397,0.063,0.500,0.500,0.500,0.500,0.462,0.333,0.333,0.333,0.182,0.500,0.500,0.500,0.500,0.462,0.333,0.333,0.333,0.182
426,29725638.837,4,4,398,1,0,0,0,0,0.140,399,409,0.074,0.533,0.533,0.571,0.571,0.571,0.462,0.333,0.364,0.200,0.533,0.533,0.571,0.571,0.571,0.462,0.333,0.364,0.200
427,29725638.911,2,2,409,1,0,0,0,0,0.156,410,399,0.076,0.588,0.500,0.500,0.500,0.533,0.429,0.429,0.333,0.333,0.588,0.500,0.500,0.500,0.533,0.429,0.429,0.333,0.167
428,29725638.984,3,3,407,0,0,0,0,0,0.155,407,410,0.118,0.471,0.500,0.500,0.400,0.429,0.462,0.333,0.333,0.182,0.471,0.500,0.500,0.400,0.429,0.462,0.333,0.333,0.182
429,29725639.057,8,8,423,0,0,0,0,0,0.121,423,407,0.098,0.429,0.429,0.429,0.429,0.533,0.571,0.667,0.667,0.571,0.429,0.429,0.429,0.429,0.533,0.571,0.667,0.667,0.571
430,29725639.131,7,7,426,3,0,0,0,0,0.147,429,423,0.017,0.286,0.286,0.333,0.364,0.364,0.545,0.545,0.545,0.545,0.286,0.286,0.333,0.364,0.364,0.545,0.545,0.545,0.545
431,29725639.205,9,6,402,4,0,0,0,0,0.131,406,429,0.160,0.462,0.462,0.462,0.500,0.545,0.545,0.545,0.667,0.400,0.308,0.308,0.308,0.333,0.545,0.545,0.545,0.500,0.400
432,29725639.278,3,6,445,4,0,0,0,0,0.158,449,406,0.034,0.556,0.588,0.429,0.462,0.500,0.500,0.500,0.500,0.500,0.444,0.471,0.286,0.462,0.500,0.500,0.500,0.500,0.500
433,29725639.351,5,5,427,4,0,0,0,0,0.158,431,449,0.156,0.556,0.588,0.667,0.714,0.714,0.714,0.714,0.615,0.615,0.556,0.588,0.667,0.714,0.714,0.714,0.714,0.615,0.615
434,29725639.426,8,8,458,4,0,0,0,0,0.158,462,431,0.161,0.526,0.588,0.625,0.615,0.667,0.667,0.769,0.667,0.545,0.526,0.588,0.625,0.615,0.667,0.667,0.769,0.667,0.545
435,29725639.499,8,8,438,3,0,0,0,1,0.129,442,462,0.037,0.500,0.500,0.500,0.571,0.571,0.667,0.714,0.615,0.200,0.500,0.500,0.500,0.571,0.571,0.667,0.714,0.615,0.200
436,29725639.572,2,2,440,3,0,0,0,0,0.140,443,442,0.085,0.588,0.588,0.533,0.571,0.462,0.462,0.500,0.364,0.400,0.588,0.588,0.533,0.571,0.462,0.462,0.500,0.364,0.400
437,29725639.645,4,4,439,3,0,0,0,0,0.124,442,443,0.030,0.462,0.462,0.500,0.364,0.400,0.222,0.222,0.000,0.000,0.462,0.462,0.500,0.364,0.400,0.222,0.222,0.000,0.000
438,29725639.720,4,4,459,4,0,0,0,0,0.145,463,442,0.101,0.533,0.533,0.615,0.462,0.462,0.333,0.364,0.364,0.364,0.533,0.533,0.615,0.462,0.462,0.333,0.364,0.364,0.364
439,29725639.794,10,5,444,5,0,0,0,0,0.183,449,463,0.173,0.400,0.400,0.400,0.429,0.429,0.429,0.429,0.364,0.500,0.400,0.400,0.400,0.429,0.429,0.429,0.429,0.364,0.333
440,29725639.867,8,8,474,3,0,0,0,0,0.157,477,449,0.002,0.526,0.556,0.556,0.556,0.556,0.556,0.588,0.400,0.462,0.526,0.556,0.556,0.556,0.556,0.556,0.588,0.400,0.462
441,29725640.015,4,4,461,6,0,0,0,0,0.143,467,477,0.011,0.556,0.556,0.588,0.588,0.533,0.429,0.462,0.571,0.364,0.556,0.556,0.588,0.588,0.533,0.429,0.462,0.571,0.364
442,29725640.090,3,3,474,6,0,0,0,0,0.146,480,467,0.060,0.632,0.667,0.625,0.533,0.533,0.533,0.462,0.500,0.462,0.632,0.667,0.625,0.533,0.533,0.533,0.462,0.500,0.462
443,29725640.162,8,8,471,4,0,0,0,0,0.149,475,480,0.082,0.632,0.632,0.632,0.500,0.625,0.625,0.667,0.667,0.500,0.632,0.632,0.632,0.500,0.625,0.625,0.667,0.667,0.500
444,29725640.234,10,10,493,3,0,0,0,1,0.145,497,475,0.066,0.471,0.500,0.500,0.533,0.571,0.571,0.462,0.462,0.615,0.353,0.375,0.375,0.400,0.429,0.429,0.462,0.462,0.615
445,29725640.310,2,9,482,2,0,0,0,0,0.124,484,497,0.074,0.625,0.625,0.625,0.625,0.625,0.571,0.533,0.615,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.533,0.615,0.500
446,29725640.384,9,9,447,2,0,0,0,0,0.158,449,484,0.030,0.429,0.429,0.429,0.462,0.500,0.500,0.500,0.545,0.545,0.429,0.429,0.429,0.462,0.500,0.500,0.500,0.545,0.545
447,29725640.456,6,6,454,3,0,0,0,0,0.147,457,449,0.051,0.526,0.526,0.471,0.471,0.571,0.571,0.571,0.462,0.500,0.421,0.421,0.471,0.471,0.571,0.571,0.571,0.462,0.500
448,29725640.533,2,2,459,2,0,0,0,0,0.150,461,457,0.028,0.667,0.667,0.571,0.571,0.571,0.571,0.500,0.000,0.000,0.667,0.667,0.571,0.571,0.571,0.571,0.500,0.000,0.000
449,29725640.607,5,5,493,3,0,0,0,0,0.155,496,461,0.040,0.588,0.588,0.667,0.750,0.667,0.714,0.364,0.364,0.200,0.471,0.471,0.533,0.625,0.533,0.571,0.182,0.182,0.200
450,29725640.681,5,5,454,3,0,0,0,0,0.153,457,496,0.001,0.588,0.588,0.706,0.750,0.667,0.500,0.308,0.200,0.200,0.471,0.471,0.588,0.625,0.533,0.500,0.308,0.200,0.200
451,29725640.755,4,5,461,3,0,0,0,0,0.140,464,457,0.062,0.600,0.632,0.667,0.588,0.500,0.308,0.308,0.000,0.000,0.500,0.526,0.556,0.588,0.500,0.308,0.308,0.000,0.000
452,29725640.827,2,2,476,2,0,0,0,0,0.151,478,464,0.026,0.556,0.471,0.500,0.500,0.556,0.375,0.267,0.154,0.154,0.556,0.471,0.500,0.500,0.444,0.250,0.133,0.154,0.154
453,29725640.976,7,7,478,4,0,0,0,0,0.145,482,478,0.038,0.476,0.500,0.526,0.444,0.526,0.556,0.444,0.286,0.154,0.476,0.500,0.526,0.444,0.526,0.556,0.444,0.286,0.154
454,29725641.048,2,2,458,3,0,0,0,0,0.128,461,482,0.021,0.571,0.571,0.500,0.556,0.444,0.429,0.308,0.167,0.167,0.571,0.571,0.500,0.556,0.444,0.429,0.308,0.167,0.167
455,29725641.123,4,4,525,3,0,0,0,0,0.150,528,461,0.026,0.636,0.667,0.700,0.632,0.667,0.588,0.286,0.154,0.154,0.636,0.667,0.700,0.632,0.667,0.588,0.143,0.000,0.000
456,29725641.198,6,6,544,4,0,0,0,0,0.139,548,528,0.053,0.696,0.696,0.700,0.632,0.737,0.471,0.267,0.154,0.154,0.696,0.696,0.700,0.632,0.737,0.471,0.267,0.154,0.154
457,29725641.272,3,4,560,3,0,0,0,0,0.156,563,548,0.042,0.667,0.696,0.636,0.526,0.444,0.375,0.267,0.143,0.267,0.583,0.609,0.636,0.526,0.444,0.375,0.267,0.143,0.267
458,29725641.344,4,4,552,4,0,0,0,0,0.164,556,563,0.065,0.571,0.600,0.632,0.471,0.400,0.400,0.400,0.400,0.400,0.571,0.600,0.632,0.471,0.400,0.400,0.400,0.400,0.400
459,29725641.418,2,2,549,4,0,0,0,0,0.161,553,556,0.040,0.632,0.632,0.632,0.556,0.556,0.471,0.500,0.400,0.400,0.632,0.632,0.632,0.556,0.556,0.471,0.375,0.267,0.267
460,29725641.492,2,2,550,5,0,0,0,0,0.123,555,553,0.081,0.500,0.500,0.444,0.444,0.353,0.400,0.286,0.286,0.286,0.500,0.500,0.444,0.444,0.353,0.400,0.286,0.286,0.286
461,29725641.565,5,5,539,6,0,0,0,0,0.130,545,555,0.012,0.417,0.455,0.476,0.526,0.375,0.375,0.375,0.375,0.375,0.417,0.455,0.476,0.526,0.375,0.375,0.375,0.375,0.375
462,29725641.640,3,3,535,5,0,0,0,0,0.120,540,545,0.035,0.435,0.455,0.400,0.353,0.353,0.375,0.375,0.267,0.143,0.435,0.455,0.400,0.353,0.353,0.375,0.375,0.267,0.143
463,29725641.715,4,4,558,5,0,0,0,0,0.121,563,540,0.009,0.519,0.519,0.560,0.500,0.353,0.353,0.353,0.250,0.133,0.444,0.444,0.480,0.400,0.353,0.353,0.353,0.250,0.133
464,29725641.788,4,5,544,5,0,0,0,0,0.128,549,563,0.004,0.400,0.400,0.476,0.353,0.353,0.250,0.267,0.143,0.143,0.300,0.300,0.286,0.353,0.353,0.250,0.267,0.143,0.143
465,29725641.862,2,2,528,3,0,0,0,0,0.147,531,549,0.024,0.545,0.545,0.545,0.421,0.444,0.444,0.444,0.250,0.143,0.545,0.545,0.545,0.421,0.444,0.444,0.444,0.250,0.000
466,29725641.935,2,2,562,3,0,0,0,0,0.129,565,531,0.016,0.476,0.476,0.444,0.353,0.267,0.267,0.143,0.143,0.143,0.476,0.476,0.444,0.353,0.267,0.267,0.143,0.143,0.143
467,29725642.010,4,4,518,4,0,0,0,0,0.132,522,565,0.003,0.556,0.526,0.588,0.500,0.500,0.500,0.400,0.286,0.286,0.556,0.526,0.588,0.500,0.500,0.375,0.400,0.286,0.286
468,29725642.085,4,4,488,5,0,0,0,0,0.122,493,522,0.003,0.556,0.556,0.588,0.500,0.429,0.308,0.308,0.308,0.308,0.556,0.556,0.588,0.500,0.429,0.308,0.308,0.308,0.308
469,29725642.158,4,4,505,5,0,0,0,0,0.135,510,493,0.010,0.476,0.476,0.526,0.471,0.471,0.471,0.267,0.267,0.267,0.476,0.476,0.526,0.471,0.471,0.471,0.267,0.267,0.267
470,29725642.232,3,3,497,5,0,0,0,0,0.137,502,510,0.043,0.476,0.500,0.421,0.333,0.375,0.375,0.353,0.267,0.267,0.476,0.500,0.421,0.333,0.375,0.375,0.353,0.267,0.267
471,29725642.308,4,4,525,7,0,0,0,0,0.139,532,502,0.035,0.571,0.571,0.600,0.375,0.375,0.267,0.267,0.250,0.267,0.571,0.571,0.600,0.375,0.375,0.267,0.133,0.125,0.133
472,29725642.381,2,2,510,5,0,0,0,0,0.122,515,532,0.038,0.600,0.600,0.556,0.400,0.286,0.286,0.267,0.267,0.286,0.600,0.600,0.444,0.267,0.286,0.286,0.267,0.267,0.286
473,29725642.453,4,4,495,4,0,0,0,0,0.138,499,515,0.012,0.421,0.421,0.471,0.375,0.267,0.286,0.308,0.308,0.167,0.421,0.421,0.471,0.375,0.267,0.286,0.308,0.308,0.167
474,29725642.528,4,4,498,2,0,0,0,0,0.134,500,499,0.006,0.286,0.286,0.316,0.235,0.250,0.250,0.267,0.143,0.143,0.190,0.190,0.211,0.118,0.125,0.125,0.133,0.000,0.000
475,29725642.602,5,5,485,2,0,0,0,0,0.127,487,500,0.013,0.421,0.421,0.421,0.471,0.375,0.375,0.471,0.375,0.267,0.421,0.421,0.421,0.471,0.375,0.375,0.471,0.375,0.267
476,29725642.676,2,2,479,0,0,0,0,0,0.113,479,487,0.002,0.588,0.588,0.400,0.286,0.308,0.308,0.308,0.308,0.308,0.588,0.588,0.400,0.286,0.308,0.308,0.308,0.308,0.308
477,29725642.751,4,4,471,1,0,0,0,0,0.129,472,479,0.028,0.421,0.421,0.444,0.353,0.250,0.250,0.250,0.250,0.133,0.421,0.421,0.444,0.353,0.250,0.250,0.250,0.250,0.133
478,29725642.823,2,2,451,1,0,0,0,0,0.128,452,472,0.031,0.600,0.600,0.526,0.526,0.353,0.250,0.125,0.133,0.133,0.600,0.600,0.526,0.526,0.353,0.250,0.125,0.133,0.133
479,29725642.898,4,4,424,2,0,0,0,0,0.143,426,452,0.006,0.300,0.300,0.316,0.316,0.316,0.235,0.235,0.235,0.125,0.300,0.300,0.316,0.316,0.316,0.235,0.235,0.235,0.125
480,29725642.973,3,3,443,1,0,0,0,0,0.135,444,426,0.028,0.455,0.476,0.316,0.333,0.235,0.235,0.235,0.235,0.000,0.455,0.476,0.316,0.333,0.118,0.118,0.118,0.118,0.000
481,29725643.047,2,2,445,1,0,0,0,0,0.146,446,444,0.007,0.444,0.444,0.353,0.267,0.267,0.143,0.143,0.133,0.133,0.444,0.444,0.353,0.267,0.267,0.143,0.143,0.133,0.133
482,29725643.119,3,3,438,1,0,0,0,0,0.166,439,446,0.054,0.609,0.667,0.600,0.556,0.471,0.267,0.143,0.125,0.125,0.522,0.571,0.500,0.444,0.353,0.267,0.143,0.125,0.125
483,29725643.194,3,3,469,2,0,0,0,0,0.153,471,439,0.023,0.762,0.800,0.706,0.625,0.625,0.533,0.533,0.167,0.167,0.667,0.700,0.588,0.500,0.500,0.400,0.400,0.000,0.000
484,29725643.268,4,4,510,4,0,0,0,0,0.193,514,471,0.034,0.640,0.667,0.727,0.667,0.632,0.400,0.400,0.400,0.286,0.640,0.667,0.727,0.667,0.632,0.400,0.400,0.400,0.286
485,29725643.341,3,3,486,4,0,0,0,0,0.210,490,514,0.043,0.533,0.571,0.560,0.476,0.400,0.333,0.333,0.316,0.353,0.533,0.571,0.560,0.476,0.400,0.333,0.333,0.316,0.353
486,29725643.415,3,3,502,5,0,0,0,0,0.229,507,490,0.150,0.581,0.667,0.640,0.476,0.421,0.333,0.353,0.353,0.353,0.581,0.667,0.640,0.476,0.421,0.333,0.353,0.353,0.353
487,29725643.490,4,4,496,6,0,0,0,1,0.211,503,507,0.043,0.583,0.609,0.636,0.526,0.400,0.375,0.286,0.286,0.286,0.583,0.609,0.636,0.526,0.400,0.375,0.286,0.286,0.286
488,29725643.563,2,2,483,5,0,0,0,0,0.197,488,503,0.124,0.667,0.667,0.636,0.526,0.421,0.333,0.353,0.353,0.353,0.667,0.667,0.636,0.526,0.421,0.333,0.353,0.353,0.353
489,29725643.636,4,4,527,3,0,0,0,0,0.211,530,488,0.124,0.519,0.519,0.560,0.545,0.500,0.333,0.353,0.353,0.353,0.519,0.519,0.560,0.545,0.500,0.333,0.353,0.353,0.353
490,29725643.709,4,4,513,3,0,0,0,0,0.217,516,530,0.165,0.583,0.609,0.636,0.636,0.632,0.556,0.471,0.375,0.267,0.583,0.609,0.636,0.636,0.632,0.556,0.471,0.375,0.267
491,29725643.784,2,6,515,2,0,0,0,3,0.215,520,516,0.106,0.538,0.480,0.417,0.435,0.476,0.421,0.444,0.353,0.353,0.462,0.400,0.333,0.435,0.476,0.421,0.444,0.353,0.353
492,29725643.859,4,4,479,1,0,0,0,0,0.212,480,520,0.115,0.519,0.560,0.609,0.545,0.476,0.400,0.316,0.333,0.353,0.519,0.560,0.609,0.545,0.476,0.400,0.316,0.333,0.353
493,29725643.931,4,4,472,2,0,0,0,0,0.190,474,480,0.117,0.593,0.615,0.667,0.571,0.444,0.421,0.333,0.353,0.333,0.593,0.615,0.667,0.571,0.444,0.421,0.333,0.353,0.333
494,29725644.003,4,5,434,3,0,0,0,0,0.206,437,474,0.048,0.500,0.538,0.545,0.500,0.421,0.353,0.353,0.250,0.235,0.429,0.462,0.455,0.500,0.421,0.353,0.353,0.250,0.235
495,29725644.080,2,2,432,5,0,0,0,1,0.205,438,437,0.073,0.714,0.714,0.615,0.545,0.476,0.421,0.444,0.353,0.353,0.500,0.500,0.462,0.455,0.381,0.421,0.333,0.353,0.235
